idsls,iddesa,kdprov,nmprov,kdkab,nmkab,kdkec,nmkec,kddesa,nmdesa,kdsls,nama_sls,petugas_kode,petugas_nama,pengawas_kode,pengawas_nama
32180100060011,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0011,RT 010 RW 003 DUSUN CIAWI,nan,,nan,
32180100060012,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0012,RT 011 RW 003 DUSUN CIAWI,nan,,nan,
32180100060013,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0013,RT 012 RW 003 DUSUN CIAWI,nan,,nan,
32180100060014,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0014,RT 013 RW 004 DUSUN CIAWI,nan,,nan,
32180100060015,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0015,RT 014 RW 004 DUSUN CIAWI,nan,,nan,
32180100060016,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0016,RT 015 RW 004 DUSUN CIAWI,nan,,nan,
32180100060017,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0017,RT 016 RW 005 DUSUN CIDADAP,nan,,nan,
32180100060018,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0018,RT 017 RW 005 DUSUN CIDADAP,nan,,nan,
32180100060019,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0019,RT 018 RW 005 DUSUN CIDADAP,nan,,nan,
32180100060020,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0020,RT 019 RW 005 DUSUN CIDADAP,nan,,nan,
32180100060021,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0021,RT 020 RW 006 DUSUN CIDADAP,nan,,nan,
32180100060022,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0022,RT 021 RW 006 DUSUN CIDADAP,nan,,nan,
32180100060023,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0023,RT 022 RW 006 DUSUN CIDADAP,nan,,nan,
32180100060024,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0024,RT 037 RW 006 DUSUN CIDADAP,nan,,nan,
32180100060025,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0025,RT 038 RW 006 DUSUN CIDADAP,nan,,nan,
32180100060026,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0026,RT 023 RW 007 DUSUN CILELE,nan,,nan,
32180100060027,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0027,RT 024 RW 007 DUSUN CILELE,nan,,nan,
32180100060028,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0028,RT 025 RW 007 DUSUN CILELE,nan,,nan,
32180100060029,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0029,RT 026 RW 007 DUSUN CILELE,nan,,nan,
32180100060030,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0030,RT 027 RW 008 DUSUN CILELE,nan,,nan,
32180100060031,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0031,RT 028 RW 008 DUSUN CILELE,nan,,nan,
32180100060032,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0032,RT 029 RW 008 DUSUN CILELE,nan,,nan,
32180100060033,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0033,RT 030 RW 008 DUSUN CILELE,nan,,nan,
32180100060034,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0034,RT 031 RW 009 DUSUN BANTARSARI,nan,,nan,
32180100060035,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0035,RT 032 RW 009 DUSUN BANTARSARI,nan,,nan,
32180100060036,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0036,RT 033 RW 010 DUSUN BANTARSARI,nan,,nan,
32180100060037,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0037,RT 034 RW 010 DUSUN BANTARSARI,nan,,nan,
32180100060038,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0038,RT 035 RW 010 DUSUN BANTARSARI,nan,,nan,
32180100060039,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,0039,RT 039 RW 010 DUSUN BANTARSARI,nan,,nan,
32180100061001,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,1001,SAWAH,nan,,nan,
32180100061002,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,1002,SAWAH,nan,,nan,
32180100062003,3218010006,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,006,CIMERAK,2003,KEBUN,nan,,nan,
32180100070001,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0001,RT 001 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070002,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0002,RT 002 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070003,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0003,RT 003 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070004,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0004,RT 004 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070005,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0005,RT 005 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070006,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0006,RT 006 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070007,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0007,RT 007 RW 001 DUSUN BANJARWARU,nan,,nan,
32180100070008,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0008,RT 001 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100070009,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0009,RT 002 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100070010,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0010,RT 003 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100070011,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0011,RT 004 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100070012,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0012,RT 005 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100070013,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0013,RT 001 RW 003 DUSUN BURUJUL,nan,,nan,
32180100070014,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0014,RT 002 RW 003 DUSUN BURUJUL,nan,,nan,
32180100070015,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0015,RT 003 RW 003 DUSUN BURUJUL,nan,,nan,
32180100070016,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0016,RT 004 RW 003 DUSUN BURUJUL,nan,,nan,
32180100070017,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0017,RT 005 RW 003 DUSUN BURUJUL,nan,,nan,
32180100070018,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0018,RT 006 RW 003 DUSUN BURUJUL,nan,,nan,
32180100070019,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0019,RT 001 RW 004 DUSUN SIRNAGALIH,nan,,nan,
32180100070020,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0020,RT 002 RW 004 DUSUN SIRNAGALIH,nan,,nan,
32180100070021,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0021,RT 003 RW 004 DUSUN SIRNAGALIH,nan,,nan,
32180100070022,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0022,RT 004 RW 004 DUSUN SIRNAGALIH,nan,,nan,
32180100070023,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0023,RT 005 RW 004 DUSUN SIRNAGALIH,nan,,nan,
32180100070024,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0024,RT 006 RW 005 DUSUN SIRNAGALIH,nan,,nan,
32180100070025,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0025,RT 007 RW 005 DUSUN SIRNAGALIH,nan,,nan,
32180100070026,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,0026,RT 008 RW 005 DUSUN SIRNAGALIH,nan,,nan,
32180100071001,3218010007,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,007,LIMUSGEDE,1001,KEBUN KELAPA PTPN VIII,nan,,nan,
32180100080001,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0001,RT 001 RW 001 DUSUN KARANGANYAR,nan,,nan,
32180100080002,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0002,RT 002 RW 001 DUSUN KARANGANYAR,nan,,nan,
32180100080003,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0003,RT 003 RW 001 DUSUN KARANGANYAR,nan,,nan,
32180100080004,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0004,RT 004 RW 002 DUSUN KARANGANYAR,nan,,nan,
32180100080005,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0005,RT 005 RW 002 DUSUN KARANGANYAR,nan,,nan,
32180100080006,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0006,RT 006 RW 002 DUSUN KARANGANYAR,nan,,nan,
32180100080007,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0007,RT 007 RW 003 DUSUN PARAKAN,nan,,nan,
32180100080008,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0008,RT 008 RW 003 DUSUN PARAKAN,nan,,nan,
32180100080009,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0009,RT 009 RW 004 DUSUN PARAKAN,nan,,nan,
32180100080010,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0010,RT 010 RW 004 DUSUN PARAKAN,nan,,nan,
32180100080011,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0011,RT 011 RW 004 DUSUN PARAKAN,nan,,nan,
32180100080012,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0012,RT 012 RW 005 DUSUN PARAKAN,nan,,nan,
32180100080013,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0013,RT 013 RW 005 DUSUN PARAKAN,nan,,nan,
32180100080014,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0014,RT 014 RW 005 DUSUN PARAKAN,nan,,nan,
32180100080015,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0015,RT 015 RW 006 DUSUN CIKONDANG,nan,,nan,
32180100080016,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0016,RT 016 RW 006 DUSUN CIKONDANG,nan,,nan,
32180100080017,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0017,RT 017 RW 007 DUSUN CIKONDANG,nan,,nan,
32180100080018,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0018,RT 018 RW 007 DUSUN CIKONDANG,nan,,nan,
32180100080019,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0019,RT 019 RW 007 DUSUN CIKONDANG,nan,,nan,
32180100080020,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0020,RT 020 RW 008 DUSUN CIKONDANG,nan,,nan,
32180100080021,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0021,RT 021 RW 008 DUSUN CIKONDANG,nan,,nan,
32180100080022,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0022,RT 022 RW 008 DUSUN CIKONDANG,nan,,nan,
32180100080023,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0023,RT 023 RW 009 DUSUN CIPANGASIH,nan,,nan,
32180100080024,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0024,RT 024 RW 009 DUSUN CIPANGASIH,nan,,nan,
32180100080025,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0025,RT 025 RW 010 DUSUN CIPANGASIH,nan,,nan,
32180100080026,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0026,RT 026 RW 010 DUSUN CIPANGASIH,nan,,nan,
32180100080027,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0027,RT 027 RW 010 DUSUN CIPANGASIH,nan,,nan,
32180100080028,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0028,RT 028 RW 011 DUSUN CIPANGASIH,nan,,nan,
32180100080029,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0029,RT 029 RW 011 DUSUN CIPANGASIH,nan,,nan,
32180100080030,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0030,RT 030 RW 012 DUSUN PURWASARI,nan,,nan,
32180100080031,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0031,RT 031 RW 012 DUSUN PURWASARI,nan,,nan,
32180100080032,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0032,RT 032 RW 012 DUSUN PURWASARI,nan,,nan,
32180100080033,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0033,RT 033 RW 012 DUSUN PURWASARI,nan,,nan,
32180100080034,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0034,RT 034 RW 013 DUSUN PURWASARI,nan,,nan,
32180100080035,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0035,RT 035 RW 013 DUSUN PURWASARI,nan,,nan,
32180100080036,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0036,RT 036 RW 013 DUSUN PURWASARI,nan,,nan,
32180100080037,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0037,RT 037 RW 014 DUSUN JAMPANG,nan,,nan,
32180100080038,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0038,RT 038 RW 014 DUSUN JAMPANG,nan,,nan,
32180100080039,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0039,RT 039 RW 014 DUSUN JAMPANG,nan,,nan,
32180100080040,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0040,RT 040 RW 015 DUSUN JAMPANG,nan,,nan,
32180100080041,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0041,RT 041 RW 015 DUSUN JAMPANG,nan,,nan,
32180100080042,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0042,RT 042 RW 016 DUSUN JAMPANG,nan,,nan,
32180100080043,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,0043,RT 043 RW 016 DUSUN JAMPANG,nan,,nan,
32180100081001,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1001,KEBUN KELAPA,nan,,nan,
32180100081002,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1002,KEBUN KELAPA,nan,,nan,
32180100081003,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1003,KEBUN KELAPA,nan,,nan,
32180100081004,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1004,KEBUN KELAPA,nan,,nan,
32180100081005,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1005,KEBUN KELAPA,nan,,nan,
32180100081006,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1006,KEBUN KELAPA,nan,,nan,
32180100081007,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1007,KEBUN KELAPA,nan,,nan,
32180100081008,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1008,PESAWAHAN,nan,,nan,
32180100081009,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1009,KEBUN KELAPA,nan,,nan,
32180100081010,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1010,KEBUN KELAPA,nan,,nan,
32180100081011,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1011,KEBUN KELAPA,nan,,nan,
32180100081012,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1012,KEBUN KELAPA,nan,,nan,
32180100081013,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1013,KEBUN KELAPA,nan,,nan,
32180100081014,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1014,KEBUN KELAPA,nan,,nan,
32180100081015,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1015,KEBUN KELAPA,nan,,nan,
32180100081016,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1016,KEBUN KELAPA,nan,,nan,
32180100081017,3218010008,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,008,KERTAHARJA,1017,KEBUN KELAPA,nan,,nan,
32180100090001,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0001,RT 001 RW 001 DUSUN CITELU,nan,,nan,
32180100090002,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0002,RT 002 RW 001 DUSUN CITELU,nan,,nan,
32180100090003,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0003,RT 003 RW 001 DUSUN CITELU,nan,,nan,
32180100090004,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0004,RT 004 RW 001 DUSUN CITELU,nan,,nan,
32180100090005,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0005,RT 005 RW 001 DUSUN CITELU,nan,,nan,
32180100090006,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0006,RT 001 RW 002 DUSUN CITELU,nan,,nan,
32180100090007,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0007,RT 002 RW 002 DUSUN CITELU,nan,,nan,
32180100090008,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0008,RT 003 RW 002 DUSUN CITELU,nan,,nan,
32180100090009,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0009,RT 001 RW 003 DUSUN PURWOSARI,nan,,nan,
32180100090010,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0010,RT 002 RW 003 DUSUN PURWOSARI,nan,,nan,
32180100090011,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0011,RT 003 RW 003 DUSUN PURWOSARI,nan,,nan,
32180100090012,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0012,RT 004 RW 003 DUSUN PURWOSARI,nan,,nan,
32180100090013,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0013,RT 001 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090014,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0014,RT 002 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090015,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0015,RT 003 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090016,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0016,RT 004 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090017,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0017,RT 005 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090018,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0018,RT 006 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090019,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0019,RT 007 RW 004 DUSUN RANTO BATANG,nan,,nan,
32180100090020,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0020,RT 001 RW 005 DUSUN SUKASARI,nan,,nan,
32180100090021,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0021,RT 002 RW 005 DUSUN SUKASARI,nan,,nan,
32180100090022,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0022,RT 003 RW 005 DUSUN SUKASARI,nan,,nan,
32180100090023,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0023,RT 004 RW 005 DUSUN SUKASARI,nan,,nan,
32180100090024,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0024,RT 005 RW 006 DUSUN SUKASARI,nan,,nan,
32180100090025,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0025,RT 006 RW 006 DUSUN SUKASARI,nan,,nan,
32180100090026,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0026,RT 007 RW 006 DUSUN SUKASARI,nan,,nan,
32180100090027,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0027,RT 001 RW 007 DUSUN PURNAJAYA,nan,,nan,
32180100090028,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0028,RT 002 RW 007 DUSUN PURNAJAYA,nan,,nan,
32180100090029,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0029,RT 003 RW 007 DUSUN PURNAJAYA,nan,,nan,
32180100090030,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,0030,RT 004 RW 007 DUSUN PURNAJAYA,nan,,nan,
32180100091001,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,1001,PERKEBUNAN KELAPA BLOK BOJONGKALONG,nan,,nan,
32180100091002,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,1002,HUTAN RAKYAT BLOK CIBOLODOR DAN LEBAK JERO,nan,,nan,
32180100091003,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,1003,PERKEBUNAN KELAPA BLOK CIKALAPA,nan,,nan,
32180100092004,3218010009,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,009,MEKARSARI,2004,PERKEBUNAN KELAPA PTPN VIII CIMERAK,nan,,nan,
32180100100001,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0001,RT 001 RW 001 DUSUN CIKEMBANG,nan,,nan,
32180100100002,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0002,RT 002 RW 001 DUSUN CIKEMBANG,nan,,nan,
32180100100003,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0003,RT 003 RW 001 DUSUN CIKEMBANG,nan,,nan,
32180100100004,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0004,RT 004 RW 001 DUSUN CIKEMBANG,nan,,nan,
32180100100005,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0005,RT 005 RW 001 DUSUN  CIKEMBANG,nan,,nan,
32180100100006,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0006,RT 006 RW 001 DUSUN CIKEMBANG,nan,,nan,
32180100100007,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0007,RT 007 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100100008,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0008,RT 008 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100100009,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0009,RT 009 RW 002 DUSUN MEKARJAYA,nan,,nan,
32180100100010,3218010010,32,JAWA BARAT,18,PANGANDARAN,010,CIMERAK,010,SINDANGSARI,0010,RT 010 RW 002 DUSUN MEKARJAYA,nan,,nan,
